0,1,2,3,4,5,6
0.5669040307402611,0.6964191179722548,0.2980199418962002,0.1341085247695446,0.25301358103752136,0.6,10.8
0.35082716308534145,0.11502110492438078,0.8838357189670205,0.5639487504959106,0.9780985834077001,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3799652645745365,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.38860470334107516,1.0,1.0,1.0,1.0,0.6,10.8
0.19775529561875782,0.41156199435114693,0.06013724631096602,0.017363969726195513,0.38883242001439555,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,0.6693096412958585,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.40027045314687754,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.4001143195923117,1.0,1.0,0.6,10.8
1.0,1.0,0.43457729488678487,1.0,1.0,0.6,10.8
1.0,1.0,0.0,0.715746322160741,1.0,0.6,10.8
0.39822505510290895,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.42699755725358146,0.8768301207146708,0.021619304060616726,0.7694729731117027,0.5711593721578222,0.6,10.8
0.42436264358042836,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.9211565753280027,0.1565918711469372,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5161843073748245,0.5254948715549704,0.5041563737583828,0.19829196098110655,0.3115746037984605,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4232703913143853,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.9130008868466177,0.16514110514157407,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.41651284875673267,0.8218748077652488,0.5759037863491999,0.6626550684810734,0.27508829635151405,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.1492731411830021,0.4973429416609616,1.0,0.6,10.8
0.4194666171711039,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6956665776148002,0.5804471881374039,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,0.24271503588680313,1.0,0.6,10.8
0.41898436294672986,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4280919551455737,1.0,1.0,1.0,1.0,0.6,10.8
0.17026702379405853,0.6410570607341276,0.6425306800288062,0.6216476754970801,0.09495311719599402,0.6,10.8
0.6565811338257572,0.15420837507384977,0.7764846959785557,0.10101788606623863,0.2710602173706489,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.40815821993469276,0.8021024818539102,0.4913163082552409,0.7351703470290315,0.04762394596743154,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.42748422532989,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.31255185669909774,0.705059892622081,0.9205926727445458,0.2738660744249261,0.6158884787335127,0.6,10.8
1.0,1.0,0.0,0.6897896499481758,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4484471407338982,1.0,1.0,1.0,1.0,0.6,10.8
0.44932352413096815,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,0.0,1.0,0.6,10.8
0.4160181118048152,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4437208802759132,1.0,1.0,1.0,1.0,0.6,10.8
0.2288886057315981,0.839251224405699,0.5527991895472353,0.34886965952862564,0.021456982652871534,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.4296912609449067,0.5721174689980772,1.0,0.6,10.8
0.3606637773791255,0.8938854690053287,0.44913112242609987,0.9861232479667602,0.656493883854287,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.43022678273940557,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.43083761752918776,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.4306052352856872,0.574206415565208,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.15909497856113347,0.36321049375632913,0.5570180609461627,0.6100624284929279,0.22652036031133818,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.041158506840968036,0.5831009995482177,1.0,0.6,10.8
0.36000780793024306,1.0,1.0,1.0,1.0,0.6,10.8
0.5402263759787181,0.11736249203482328,0.16814570502746148,0.41878701040917393,0.5043294254417587,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.37925820800730925,0.9684040764945026,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6137390189475556,0.3745935091314867,0.7954336312804903,0.07133653689226996,0.7813492011393924,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,0.21499668893186813,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.5974303532309705,0.4404348700105401,1.0,0.6,10.8
0.4746930301400658,0.3201491901284318,0.5794307607366388,0.4127879491095757,0.4124547139905506,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.36001275906358826,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.8144162689767628,0.6215918365287476,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.43453746359843226,0.2922697730583777,1.0,0.6,10.8
0.35995268212933307,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6890473199136281,0.42347437342598165,1.0,0.6,10.8
0.8898113858983174,0.3384340294520582,0.9023596001903627,0.9869582259264358,0.6694673308841568,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.35754474676656317,1.0,1.0,1.0,1.0,0.6,10.8
0.35794165322645016,1.0,1.0,1.0,1.0,0.6,10.8
0.3398979626657988,0.16833393661350324,0.07031477004525723,0.81911456534033,0.5143946949982121,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.660079620245093,0.43270599191845915,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4216482133072268,0.790184513614222,0.8940549720907587,0.1064966448803417,0.300231516409573,0.6,10.8
0.3575159313672132,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6608841224532168,0.4342688346165335,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.35521748513819834,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.512761998253326,0.334847266030077,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.8872755474100897,0.6104443842903421,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.7661148135731476,0.1682085785545126,0.30021050438801966,0.9491099615634999,0.6832547741516661,0.6,10.8
1.0,1.0,0.6817099823885471,0.453624367825954,1.0,0.6,10.8
0.3537682285221817,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.1015443796269057,0.011707517302789952,0.4643292164811083,0.8486810077141441,0.16105207805718344,0.6,10.8
0.3543423940068797,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6636559407381661,0.4692211655980395,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.427968433462294,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7157567207448572,0.6402024176946512,0.7473658681927212,0.6,10.8
0.17618515053748146,0.6049227744099269,0.4248660844472349,0.47389195808134077,0.23694595677542438,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5830528378331672,0.011175450075295421,0.43626884263823235,0.40316151498397956,0.2954186672219397,0.6,10.8
1.0,1.0,0.7160290836952121,0.6375819507893524,0.747096543609076,0.6,10.8
0.42804815339768765,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7050720392924382,0.6497901285780602,0.7745567129936375,0.6,10.8
0.3069491650556823,0.43545770247954285,0.1569091549978806,0.39734690413018764,0.047246116822648954,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.42092241044408146,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4197306243095972,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.886552637106865,0.7553723783364678,0.8002900341705513,0.6,10.8
1.0,1.0,0.597606930196098,0.577251729445874,0.7533126562555105,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6185230602570276,1.0,0.33045273263107183,0.42026460281341155,0.46516172966736336,0.6,10.8
0.3558201462834475,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
0.43958848977530435,0.5170547275397774,0.26019887897079064,0.0,0.7207681024388835,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3558653894078234,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9297510133752324,0.6444212032469906,0.6146910843203485,0.8525525917452638,0.6,10.8
0.5839233249002985,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.23158845095459002,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.23166190910467757,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9323227597819187,0.64473346077487,0.61657686615639,0.8524860231838322,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5858146262813356,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9306420816876899,0.6436272338440168,0.6159310344829265,0.850988104234201,0.6,10.8
0.5001590914647988,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.7178636821206313,0.00927598561452781,0.290271321547535,0.4992652139586922,0.1055005757085398,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.2362151595969388,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9284497278124739,0.6499564288962059,0.6220534731456129,0.8522019797309136,0.6,10.8
0.6399218272571005,1.0,1.0,1.0,1.0,0.6,10.8
0.36771730890547916,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9268454292165281,0.6288192039009971,0.6140221519512357,0.8440461050863198,0.6,10.8
0.10799374838163027,0.006754481305882026,0.29679341403405196,0.010187820347277996,0.5284806953880038,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3677189123011458,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.477825139706575,0.5035992253192124,0.4214465376208583,0.025675683688843855,0.3266525625290617,0.6,10.8
1.0,0.9260942932772341,0.6284240432628374,0.614324646522077,0.8444817821532676,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9262467332000197,0.6266206197442812,0.6090976840842028,0.8463435974812175,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6463471232876099,1.0,1.0,1.0,1.0,0.6,10.8
0.23468400861523728,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7829168198813309,0.7371653247833616,0.8598856525949964,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.8339647442375749,0.5304122304174946,0.5181198545665101,0.8406426777166596,0.6,10.8
0.5155386517297159,1.0,1.0,1.0,1.0,0.6,10.8
0.09025132842361927,0.5811105500906706,0.40774370171129704,0.9906550562009215,0.9563232036307454,0.6,10.8
0.8748458884656429,0.2342706425115466,0.7750531500205398,0.31081464421004057,0.3064010292291641,0.6,10.8
0.5146256219595671,0.8430619807913899,0.1254499712958932,0.6624919893220067,0.08256059885025024,0.6,10.8
0.29421718418598175,0.4722962900996208,0.555015292018652,0.10771265719085932,0.6855987133458257,0.6,10.8
0.48462809529155493,0.9162143599241972,0.9618020858615637,0.1661190828308463,0.5485086012631655,0.6,10.8
0.7070278087630868,0.2723316056653857,0.3444928778335452,0.5958992270752788,0.214032887481153,0.6,10.8
0.9090061811730266,0.6625409098342061,0.7432279707863927,0.49420579243451357,0.42810289468616247,0.6,10.8
0.12640294153243303,0.02598237246274948,0.06366288661956787,0.799047046341002,0.8407279271632433,0.6,10.8
0.24456219002604485,0.7582789966836572,0.6527778515592217,0.5185913145542145,0.3225035797804594,0.6,10.8
0.9627218712121248,0.42633167281746864,0.035468410700559616,0.21399660035967827,0.906956466846168,0.6,10.8
0.665032833814621,0.5041477251797915,0.9350725654512644,0.8154433015733957,0.7011214373633265,0.6,10.8
0.38599824719130993,0.18050118442624807,0.2555072521790862,0.3859096672385931,0.03853449039161205,0.6,10.8
0.3342514345422387,0.7355993697419763,0.22371282894164324,0.3276243731379509,0.1648721406236291,0.6,10.8
0.6152163138613105,0.07584748044610023,0.5910220295190811,0.8821590729057789,0.5647713653743267,0.6,10.8
0.7547259153798223,0.997092979028821,0.44228596054017544,0.03072655387222767,0.7959922812879086,0.6,10.8
0.03849648218601942,0.3143918728455901,0.8718510372564197,0.7103223633021116,0.4429923752322793,0.6,10.8
0.021555442363023758,0.942775976844132,0.01647291239351034,0.46225627325475216,0.6297353776171803,0.6,10.8
0.8024287316948175,0.3687021806836128,0.6650328431278467,0.7670355383306742,0.10778062045574188,0.6,10.8
0.5669040307402611,0.6964191179722548,0.2980199418962002,0.1341085247695446,0.25301358103752136,0.6,10.8
0.35082716308534145,0.11502110492438078,0.8838357189670205,0.5639487504959106,0.9780985834077001,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.37924335354441696,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
0.3775860315189514,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.8269202564319265e-05,0.053731201420341886,0.2764423475950108,0.9594022561501463,0.8605037378830434,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0541354628421743,1.0,1.0,0.6,10.8
0.37738654912098457,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,0.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,0.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3777153606135525,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.007728292740934197,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.37420259456811783,1.0,1.0,1.0,1.0,0.6,10.8
0.6445194795005534,0.8636179294632484,0.7845202390439215,0.7203167130032938,0.17711214776164877,0.6,10.8
1.0,1.0,0.0,0.14787410681019095,1.0,0.6,10.8
0.37419979712563767,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.4751506962089313,1.0,1.0,1.0,1.0,0.6,10.8
0.9999997633922788,0.9999999812155481,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.607038739567486e-33,0.9999995811621639,0.9999999602009252,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.475310796599571,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.7328732541356473,0.9941699731029575,0.35488420817261096,0.33105128399323636,0.5468638479964697,0.6,10.8
1.0,1.0,0.0,1.0,0.5283080130319209,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.8188533204294592,0.17691626922531486,1.0,1.0,0.6,10.8
0.2982779277948608,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.45150969740703,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,0.30898299627170234,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,0.33896531922646195,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3694263554736568,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3693654003988218,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,0.3507938547381081,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.36656236277848236,1.0,1.0,1.0,1.0,0.6,10.8
0.32543112101053734,0.1942877456227011,0.13380855049733775,0.8760683372096988,0.6467660299169057,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3667225619489654,1.0,1.0,1.0,1.0,0.6,10.8
0.14691769894051743,0.044807443055232175,0.11458650494323126,0.17102844504807266,0.3292142143458103,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3646451438013884,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.26823365579025243,0.7763625418729736,0.950674905442573,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.33361670788885295,0.022499838137988615,0.7656431133105909,0.3044371594590931,0.9733826954458102,0.6,10.8
0.5227107147084677,0.7818367351227842,0.28519577817418323,0.41074091828447723,0.6592333876297183,0.6,10.8
0.3645031576377631,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.270976730505773,0.7740000947074078,0.9490966196752483,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.6941027758973737,0.40751556262618993,0.5731050838984147,0.06408720069805814,0.1637009644278545,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.44727804542169575,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
2.112614339776724e-09,0.9999999978873857,1.0,0.9999999978873857,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.4009394479331437,0.28506142247229466,0.13353271313069742,0.42591235088491597,0.9327393698559368,0.6,10.8
0.0,1.0,0.9999999978873857,1.0,0.9999999978873857,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.09104454583311976,0.10275273595412641,0.7456188636479594,0.9070224225179709,0.4513296006688618,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.3672979850936307,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.36706461895815223,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.39474484470588134,0.09501162045614346,0.773242015490074,0.6567034158687454,0.06398354762642273,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3682235608196573,1.0,1.0,1.0,1.0,0.6,10.8
0.3685624376090518,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.2629067609314158,0.7144059736149676,0.6564924338281267,0.5838851666302982,0.2123063977457765,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.15794676720397824,0.4901490322968412,0.558254315317303,0.010445753051716977,0.25043820975215686,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.029769394282012803,0.9665780178144061,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3635123703410296,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.36337278712709764,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.389536605790821,1.0,1.0,0.6,10.8
1.0,1.0,0.0,0.78740233384803,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.2974876398446431,0.500955936452098,0.3945185648131289,0.006274701159843746,0.9762740442362507,0.6,10.8
0.11468148455656314,0.36690414685848405,0.28443438643713076,0.2341968315050427,0.06080688880911343,0.6,10.8
0.36398641947320254,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.11017284681951794,0.3829270616515251,0.28726932321558535,0.570870266163853,0.8076867655547372,0.6,10.8
0.3639566065819366,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.18660267571149694,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.9999999999994765,1.0,1.0,0.6,10.8
1.0,1.0,8.181847333599486e-12,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,0.09946798116505985,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.17959180559759386,0.46783198370086915,0.05017589776823454,0.3706081186690386,0.655799046399469,0.6,10.8
0.36223381206481936,1.0,1.0,1.0,1.0,0.6,10.8
0.7158997304250851,0.2925905930686215,0.09495057902123769,0.1993007522537913,0.8931098696132935,0.6,10.8
1.0,1.0,0.19978355267381956,0.8868161547989588,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3605041294920375,1.0,1.0,1.0,1.0,0.6,10.8
0.39448955923536033,0.27021862101393873,0.09129802929381994,0.757382017169824,0.08345730735478785,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.12342391277450554,0.8667588750471107,0.24637854978958232,0.9701813407561658,0.020803584273709715,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3604645524746432,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.2029871579728128,0.9191140876946908,1.0,0.6,10.8
1.0,1.0,0.3251446346268733,0.8105951957656836,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.1389719551823286,0.12898954485814174,0.4822473990065616,0.3078471643955734,0.349507937187742,0.6,10.8
0.3573682863442239,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.3266407394184264,0.8215797233420212,1.0,0.6,10.8
0.35766572183278,1.0,1.0,1.0,1.0,0.6,10.8
0.5978754670279071,1.0,0.4124403093631643,0.6476838879449889,0.30545116214107354,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.3596847743611687,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.8161501454955016,0.06680760283583309,0.7816398333654252,0.21711588732167234,0.1258298264930657,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.47435551372998813,0.13778758097269656,0.649781828571463,0.5962242657529704,0.1140922427430326,0.6,10.8
0.3596009249459463,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.16477335985513186,0.8709560317892033,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3584577468752618,1.0,1.0,1.0,1.0,0.6,10.8
0.09331301316321977,0.3266557639091922,0.3540150711466236,0.6632033716275637,0.9510883441010569,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
