0,1,2,3,4,5,6
0.8862872422000087,0.817233439374704,0.504511573106549,0.5859231316689386,0.575058789668516,0.6,10.8
0.08934546541425267,0.08242276217799652,0.48286784626548573,0.12085632607353346,0.6176470788196557,0.6,10.8
0.8921318923784306,0.7092894620720426,0.0,0.94347470537857,0.6326891787493413,0.6,10.8
0.4331307587959226,0.222161062497231,1.0,0.31764635661186263,0.8485659094261566,0.6,10.8
1.0,1.0,0.5157116771302062,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.834023137337142,0.391650096205662,0.8361984897249106,0.08232405807033405,0.7057878043396986,0.6,10.8
0.8942356741060243,0.244281341831406,0.703959004239454,0.6183640151083988,0.17008442077520672,0.6,10.8
0.19823183493482227,0.9652729593870848,0.24881524854913198,0.44268179650063927,0.446826728655533,0.6,10.8
0.5020722412345975,0.5643670599383007,0.4146086154839148,0.20200521863120144,0.7984952260963206,0.6,10.8
0.271924322677151,0.7305042628609159,0.4640082048092089,0.26059888594997654,0.9506402447812063,0.6,10.8
1.0,1.0,0.5154786437829055,1.0,1.0,0.6,10.8
1.0,1.0,0.24485942225114024,1.0,1.0,0.6,10.8
0.6779474686294977,0.2682514395354453,0.6231328401527536,0.48281304247581325,0.9775407416181375,0.6,10.8
0.5475184196385554,0.7220902149881736,0.2542790776681451,0.3188310281733042,0.24785927264607768,0.6,10.8
0.7819706761960968,0.5079518978345118,0.835616766388996,0.34348469661913605,0.5446527853624202,0.6,10.8
0.31191627959384116,0.6198639460045904,0.09942371771804401,0.09476049991511513,0.7733726063902466,0.6,10.8
0.2351554437429709,0.64580752287924,0.5212400672962697,0.7650312413659528,0.2913865149939766,0.6,10.8
0.5208451626843934,0.7293840883033496,0.8579174687531063,0.4447536771287047,0.42043761032198457,0.6,10.8
0.2500700955223985,0.47127143586107484,0.9533175418516817,0.1305989326724573,0.8806273114589868,0.6,10.8
1.0,1.0,0.24545598895101708,1.0,1.0,0.6,10.8
0.3854396859732378,0.0451303016012256,0.38765597420355086,0.577038993367745,0.7028456386552728,0.6,10.8
0.9908807912073132,0.5600318607208119,0.17303149806992427,0.1486205241669707,0.5329017828601125,0.6,10.8
0.6367256794001445,0.20776682418646597,0.17303206448559874,0.33496182722151,0.10948453125857374,0.6,10.8
0.13892056547508105,0.4432749336953405,0.958929065630028,0.36304274812771586,0.654636051530098,0.6,10.8
0.06278902974076181,0.4993296191213956,0.8035104337732981,0.6802099559316896,0.3527935382533364,0.6,10.8
1.0,1.0,0.24210273715855982,1.0,1.0,0.6,10.8
0.5114262209843281,0.00718114803261334,0.2720113388576464,0.16161151539185278,0.24230438397015658,0.6,10.8
1.0,1.0,0.24178399310589002,1.0,1.0,0.6,10.8
0.63106701200026,0.04413189638690659,0.9977131625225822,0.5557046276813604,0.433110575777897,0.6,10.8
0.030183847699572493,0.7385821783610871,0.6044396007973134,0.6811887190107054,0.455935427439195,0.6,10.8
0.6942242312640082,0.8631519913342923,0.8384942267620427,0.13584711933683927,0.9390630718798716,0.6,10.8
1.0,1.0,0.9175399213981175,1.0,1.0,0.6,10.8
0.8928306579971799,0.2532018513803638,0.37826421569733365,0.48246546006926255,0.9658855845088989,0.6,10.8
0.4623376409479374,0.07878488570443286,0.08491887433753133,0.10702841644725676,0.2693664263475634,0.6,10.8
0.5998286638639189,0.33049656854387643,0.9443044192151563,0.19044092734637322,0.8577578445861939,0.6,10.8
0.5299442838885262,0.35445603635193784,0.14343039505214059,0.0007190331831494283,0.2624527784066633,0.6,10.8
0.9244213047134766,0.8892969652210566,0.0,1.0,0.6334530444006237,0.6,10.8
0.8718001033132581,0.03100767886439576,0.5079277317993521,0.7787294791166092,0.36355939563204487,0.6,10.8
0.652631328571662,0.48196803844984704,0.47940632878674616,0.8695575181319065,0.8554562316797709,0.6,10.8
0.0,0.5349530155755537,0.980487509062304,1.682298346396137e-05,0.6044352121722006,0.6,10.8
1.0,1.0,0.9185527856153379,1.0,1.0,0.6,10.8
0.765589476314785,0.7108187150494749,8.869121049707385e-06,0.6528237269129735,0.939612309580958,0.6,10.8
0.46945354057455113,0.632561464548915,0.47333905570522294,0.29788224463264246,0.25912916162606225,0.6,10.8
0.20508036551563116,0.9626208334773786,0.8141323585081842,0.9220594062198255,0.9002257152918502,0.6,10.8
0.7631189968886299,0.732540952748654,0.5655334010984945,0.5483481667684934,0.9087995243167327,0.6,10.8
1.0,1.0,0.4806574438373885,1.0,1.0,0.6,10.8
0.955891728201115,1.0,0.3851079323889231,0.265402000959207,0.6020211716132302,0.6,10.8
1.0,1.0,0.48032092458789727,1.0,1.0,0.6,10.8
0.11423789556233278,0.8670489314563198,0.689284654630741,0.6070570558380115,0.8838235733478634,0.6,10.8
0.3109254852668041,0.7443850031065908,0.93937359321468,0.20867687137756222,0.7962722437036828,0.6,10.8
0.5909029028948205,0.2303488795499442,0.7958392225791969,0.4795385435373155,0.38596297485651754,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,0.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.20683412522275577,0.473959396994841,0.14719850242081706,0.29260168883130344,0.33690499749597946,0.6,10.8
1.0,1.0,0.0,1.0,0.6682447963158049,0.6,10.8
1.0,1.0,0.4655977312483457,1.0,1.0,0.6,10.8
0.9999999999999872,0.7039477905571757,0.3402134715007047,0.9999999999999869,0.2557299544850561,0.6,10.8
0.906470583302741,0.13476514324432023,0.5389389976502068,0.13355437020972305,0.25649263658550014,0.6,10.8
0.4569052618445936,0.49096550536153305,0.9997378828540582,0.4341219599993489,0.144418523908866,0.6,10.8
0.5665740834036177,0.5686171865234422,0.8786139406051093,0.40474005711912,0.1553052216588849,0.6,10.8
0.00877619708664945,0.6997603119248632,0.28663596031878064,0.19435011727518392,0.9722051663504567,0.6,10.8
0.2661279526053353,0.175583536115138,0.005676308797727282,0.37519197071931043,0.03803991966197241,0.6,10.8
0.2447580132041844,0.5150621731917336,0.8328499873087197,0.571765234816542,0.10181499409535334,0.6,10.8
0.33627329412158324,0.9135316697303772,0.17497525645889997,0.05684497415039527,0.9040245000252451,0.6,10.8
1.0,1.0,0.5167372198506056,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.7051244012177449,0.8556776797669945,0.18806460158401603,0.5740541357868347,0.9499776889089734,0.6,10.8
0.5837093615741877,0.7210493478541068,0.21139661423958495,0.7571602807063676,0.19937629073862131,0.6,10.8
0.03678243522589274,0.9194803089202848,0.3896705513470806,0.19052174177945203,0.49205676386897323,0.6,10.8
0.40946542847888917,0.565627297749899,0.1896552320583744,0.0,0.36906657615139477,0.6,10.8
0.08396749272901285,0.0964667443011834,0.5961710873042135,0.4562730839174185,0.1296382916198691,0.6,10.8
1.0,1.0,0.524153903519631,1.0,1.0,0.6,10.8
0.7226795444971349,0.06088667794256211,0.6039315689678955,0.5317612522238122,0.029221209324963113,0.6,10.8
0.9157262154123875,0.18497768629025155,0.11653533817360369,0.008698114698284238,0.6780716175093283,0.6,10.8
0.38539320547354283,0.06695097367610858,0.7193825329916111,0.7317370911843764,0.06574641177179137,0.6,10.8
0.46717742807261703,0.7414306354262421,1.0,0.7850834113408668,0.25617707552337965,0.6,10.8
0.8643510403841448,0.4911019097814485,0.4967019053893421,0.10938609285546681,0.11601339583832915,0.6,10.8
0.8872321086708495,0.8379755304244947,0.847076177321799,0.6066151229412461,0.6207006135982331,0.6,10.8
1.0,1.0,0.5240374868974472,1.0,1.0,0.6,10.8
1.0,1.0,0.5291403870666256,1.0,1.0,0.6,10.8
0.0,0.13920973351121493,0.9999999999999946,0.0,3.748850128845022e-11,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9999999999999997,0.7947291356495432,0.04608581099994343,0.9999999999680905,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.5365901741379245,0.6000983661732574,0.4575457050005415,0.6446141642011189,0.0958509725580691,0.6,10.8
0.14053786614100608,0.6892214534314367,0.0,0.43093324385305376,0.3614152620577242,0.6,10.8
1.0,0.9999512459866556,0.13149691528918986,1.0,0.9999713966587356,0.6,10.8
0.5236901413197694,0.8832594367063238,0.44458158270382286,0.7046323195543777,0.9606370594548124,0.6,10.8
1.0,1.0,0.5303889044245456,1.0,1.0,0.6,10.8
1.0,1.0,0.527701921109067,1.0,1.0,0.6,10.8
0.9770480427926624,0.9866527058351975,0.9037383823485,0.7103431525193581,0.08657968809586625,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.08932862128325375,0.3264456596419789,0.424771710321535,0.29131390403902113,0.24287683154006276,0.6,10.8
0.9004741498407244,0.8647777599932088,0.663687173139183,0.7357835916248654,0.9702920533905437,0.6,10.8
0.9134747632325821,0.5758484097436074,0.0163039001780422,0.05852527822883554,0.9257402575281911,0.6,10.8
0.15104617558774297,0.21176265782946763,0.0,0.02568755797560751,0.7412657334886756,0.6,10.8
0.22187277730143393,0.3101757094316238,0.4303244450437762,0.22258840605072075,0.16874720203697113,0.6,10.8
1.0,1.0,0.5276323331907634,1.0,1.0,0.6,10.8
0.0,0.7408997774571555,1.0,0.8561415767195665,0.19006267466285864,0.6,10.8
0.0006233337464547446,0.717639199347528,0.9987264928930624,0.8426041442939287,0.1261999664128385,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5194607498649051,0.4041936997851984,0.3157773258495382,0.05842428276970375,0.02634673006512491,0.6,10.8
0.13560973433621024,0.32865360578812025,0.6042537800154532,0.1844347467895435,0.8390354219829514,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9987940227445191,0.9980040830124604,0.9989357607490761,1.0,1.5000420395344582e-05,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.00018544216649516766,0.9999308069717581,0.9995521240771337,1.0,4.093755392853073e-06,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.5589743718419296,0.9941400024219635,0.47873445957111704,0.0,0.46820217656170376,0.6,10.8
1.0,0.9999914021158096,0.6077576792467146,0.9060503506548118,0.672963561676931,0.6,10.8
0.3789444730910812,0.030243487681282197,0.7204690181423106,0.3247051671153969,0.8195137828283158,0.6,10.8
0.8695341632319584,0.9194618691695381,0.0,0.8597038792440268,1.0,0.6,10.8
0.03586230223884738,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.5212611112720369,1.0,1.0,0.6,10.8
1.0,1.0,0.8606200796728348,1.0,0.8258030871534101,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.258398685060459,0.9163370286098994,0.6818886248281473,0.34802481121529905,0.2875871200844166,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,0.2759783153449248,0.0,0.6303085459368768,0.02624016365923876,0.6,10.8
0.20576362890125646,0.9424408149075151,0.29960658184256,0.4988519242767905,0.46475754446330436,0.6,10.8
0.5644194132785538,0.48849979300591423,0.0,0.9222450142108243,0.7101620100288036,0.6,10.8
1.0,1.0,0.520246404758199,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9402459517215859,0.9947481892801441,0.25422876655484355,0.9102613579161345,0.7003297603820124,0.6,10.8
0.4924143040665789,0.31907720900059616,0.5277905710365303,0.5874088932977135,0.2794767255863233,0.6,10.8
0.004727521114993643,0.5473637035389404,0.17463337079729063,0.5600904872105575,0.4543787748524289,0.6,10.8
0.8482828577771462,0.1618335657993447,0.2951149155997551,0.563105767779328,0.4253203931903544,0.6,10.8
0.03091116881655357,1.0,1.0,1.0,1.0,0.6,10.8
0.03166110514548174,1.0,1.0,1.0,1.0,0.6,10.8
0.1326024506810221,0.318854604307961,0.400299904377953,0.06686201690516608,0.46343674796929574,0.6,10.8
0.02637822675214047,0.9794673151178523,0.16831580035353821,0.0730306479050173,0.630540928210404,0.6,10.8
0.06718410553116895,1.0,0.9827341514629134,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5848362031392148,0.22346256149946966,0.6580233129140488,0.8002684062720052,0.0,0.6,10.8
0.8844796314618935,0.7516311451513086,0.741335432338332,0.9412551725908076,0.024525333658734997,0.6,10.8
0.5461461546473175,0.21008191110046914,1.0,0.754321134886278,0.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,0.9691431066289734,0.8649024995150018,1.0,0.0,0.6,10.8
1.0,1.0,0.9711979838947428,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,0.4044678932517141,0.0,1.0,0.0,0.6,10.8
0.0,0.23255681993954594,1.0,0.9972256998831013,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.24404587224180666,0.2937261434272567,0.24538261815908033,0.05238301493174587,0.5985881714150334,0.6,10.8
0.3005272829910678,0.26310262270278134,0.9400357091799688,0.6639425037423651,0.009905366227040661,0.6,10.8
0.10988422518857181,0.2505131422111845,0.0,0.0,0.9409573192495266,0.6,10.8
0.9694370661399483,0.0,1.0,0.9152626621341496,0.0,0.6,10.8
0.4181524830838104,0.36644680865746193,0.0,0.0,0.34474714440964616,0.6,10.8
0.417425110559615,0.4116772937265181,0.2586505846352825,0.6750720802668804,0.9999738050103678,0.6,10.8
1.0,1.0,0.4728754173508622,1.0,1.0,0.6,10.8
1.0,0.027621426442839415,0.37697037400415856,0.32181573654546675,0.0,0.6,10.8
0.5186266470998044,0.13842705957456614,1.0,0.16429872615675595,0.6727413277995519,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.47121835569159154,1.0,1.0,0.6,10.8
0.6690599855802101,0.4945942461832829,0.24098051703068166,0.24933605755951682,0.33650953165556413,0.6,10.8
0.850273577596757,0.0,0.706456789522231,0.8911258224802519,1.0,0.6,10.8
1.0,1.0,0.7391346202490864,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.8664926233547349,0.8531559613752716,0.27254849833446637,0.6209636608544862,0.10855962526443101,0.6,10.8
0.2187544771825216,0.6517737283893427,0.05553011760585915,0.9460723559060042,0.39893023242988485,0.6,10.8
1.0,1.0,0.7390328290041055,1.0,1.0,0.6,10.8
0.40349234425683106,0.8919578158639304,0.04820665274419599,0.9618819585062937,0.39923096356988924,0.6,10.8
0.3594462354893832,0.6008097384639403,0.21851713469845685,1.0,0.29177470555879215,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.5147561376499828,0.4799288353397139,0.05192233993480921,0.30056245361308276,0.13518358673844655,0.6,10.8
1.0,1.0,0.12471380721574858,1.0,1.0,0.6,10.8
0.0,0.0006031607037798622,0.7257552010479823,0.8563100112646063,0.735364004542989,0.6,10.8
0.6389784661332377,0.8864379434071288,0.9143604894946972,0.7799620855204985,0.9320885440445594,0.6,10.8
0.6168436847740406,1.0,1.0,1.0,1.0,0.6,10.8
0.17949565313783938,0.01967910211528962,0.6002756822845254,0.1635102964940615,0.2673076419158645,0.6,10.8
0.2918393843937674,0.6875691260281918,0.39203404631489613,0.08384264261046015,0.6165930670777107,0.6,10.8
1.0,1.0,0.6624278689399098,1.0,1.0,0.6,10.8
0.24475185634018473,0.03675395964981737,0.13794484870447796,0.10573248733752653,0.7752436918026739,0.6,10.8
0.09884073119805725,0.33930057849059214,0.11278659940554607,0.01956202831237103,0.00029790023963877473,0.6,10.8
0.17568004003767293,0.4151372524614408,0.2820622101361189,0.9633778459806623,0.6419072595034644,0.6,10.8
0.46393983058979027,0.2779524432519281,0.6414552816948703,0.1803500758200317,0.7386796015732687,0.6,10.8
0.8154612002332224,0.3453583769893606,0.641110457353126,0.6217535666940475,0.5472904653768261,0.6,10.8
0.37461766273390745,0.029151201462343464,0.17495280214932216,0.6729569829328277,0.3863602235385482,0.6,10.8
0.7300515020596213,0.4768040080257688,0.5638734666711859,0.7762101386601755,0.01246180987469599,0.6,10.8
1.0,1.0,0.8287938336950775,1.0,1.0,0.6,10.8
0.8205268091296689,0.07426381478560193,0.6583955601751738,0.5200322366333701,0.4382965973304089,0.6,10.8
0.853411303650802,0.08438850964416728,0.006745148442298898,0.6643596001190819,0.6675406264920941,0.6,10.8
1.0,1.0,0.828804854223094,1.0,1.0,0.6,10.8
0.024548458311347054,0.5981827762368485,0.41755762838685906,0.0537083378624378,0.4657220203396862,0.6,10.8
0.21880719251914468,0.3956377459694375,0.10353274177776045,0.09843109082477285,0.24990605097289215,0.6,10.8
0.9760546706263576,0.9781350604624351,0.18461556533832396,0.8790123129656499,1.0,0.6,10.8
0.9198901419248122,0.9297565144788535,0.182536052436083,0.5817413775486879,0.9839940141464646,0.6,10.8
1.0,1.0,0.17739306401551366,1.0,1.0,0.6,10.8
0.8485345692666588,0.5803502012712523,0.30377100800273965,0.656096154980615,0.7898577457220672,0.6,10.8
0.9743826808481115,0.9003332229388687,0.026005339808304464,0.021915376181404177,0.416152955035956,0.6,10.8
1.0,1.0,0.5797519848034498,1.0,1.0,0.6,10.8
1.0,1.0,0.44562960222754594,1.0,1.0,0.6,10.8
0.28172325284823946,0.05913963548031571,0.07461079310155644,0.4223190390569751,0.9354567052689958,0.6,10.8
0.014380637076193338,0.036385727901042164,0.1232651305058166,0.02337514439588187,0.5855909925393539,0.6,10.8
0.9835589770343672,0.21391312915972505,0.11521038696256648,0.9999999999999996,0.5521603052054875,0.6,10.8
0.05696107966849271,0.06751324047950821,0.7127037411482177,0.5290322866123464,0.9641561315837576,0.6,10.8
1.0,1.0,0.925298281589662,1.0,1.0,0.6,10.8
0.46386204087285987,0.8116972221080144,0.6131619617602884,0.5917989403461432,0.6450729929756142,0.6,10.8
0.42256735346275576,0.02140366460954627,0.7024829660050147,0.5621318116865123,0.9072083758384454,0.6,10.8
1.0,1.0,0.15410831454961366,1.0,1.0,0.6,10.8
0.3975788209279097,0.2636450029082004,0.6003170588979945,0.0072843349250051,0.08091267257231267,0.6,10.8
0.48732676957547527,0.888837130483067,0.642374519357948,0.5670890535968957,0.19410034709681953,0.6,10.8
1.0,1.0,0.15386963384310876,1.0,1.0,0.6,10.8
1.0,1.0,0.9252356834733645,1.0,1.0,0.6,10.8
0.45362654709983846,0.6065320083730515,0.28210145724611174,0.999999999999972,0.05986448234972566,0.6,10.8
1.0,1.0,0.9544905026061851,1.0,1.0,0.6,10.8
0.9519786073369254,0.9076824270297997,0.0,0.9383034882462182,0.9880904347145496,0.6,10.8
1.0,1.0,0.9220671487713321,1.0,1.0,0.6,10.8
0.27395482610010924,0.04712095947769983,0.3260547729760963,0.07813914814359894,0.8562539358449245,0.6,10.8
0.023133775755753858,0.41444555205146855,0.3064123445075124,0.645664533202003,0.039533561580084225,0.6,10.8
0.47112353253631634,1.0,0.23735373946300392,0.9767013446884167,0.641413148616538,0.6,10.8
0.8101144287986793,0.3168908129030872,0.19189641437167923,0.8817541862672978,0.41073351117389234,0.6,10.8
0.7045422006323482,0.8856491816634667,0.0,0.8704678351708587,0.3650553209508075,0.6,10.8
0.973386649966953,0.8180832668111859,1.0,0.7258970200400751,0.9693775614329974,0.6,10.8
1.0,1.0,0.937411422031306,1.0,1.0,0.6,10.8
0.8011780734355107,0.9278474933801444,0.8971255175374425,0.9435479438878318,0.9130097095123614,0.6,10.8
0.1747954849801013,0.909997419575993,0.7359116517152192,0.9818639526031794,0.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.8131670471715055,0.9855022634529275,0.021872907682247547,0.22754816280450296,0.9066262783536001,0.6,10.8
1.0,1.0,0.9574236509754596,1.0,1.0,0.6,10.8
1.0,0.16706121915059355,0.6141200568340287,0.34859501484805655,0.5172822544197068,0.6,10.8
0.8866941532504389,0.9574839219332045,0.05076487617059129,0.8042195741872213,0.5358243403861022,0.6,10.8
0.8028289613434914,0.7752478389691739,0.6311251656092253,0.5684420448550219,0.4434624149766194,0.6,10.8
0.8582128619724387,0.9622182433809199,0.4950040770288993,0.7009081747822442,0.5595753226405056,0.6,10.8
1.0,1.0,0.6029229693975892,1.0,1.0,0.6,10.8
1.0,1.0,0.11007350719112807,1.0,1.0,0.6,10.8
0.24913606092905244,1.0,0.3918207729258768,1.0,1.0,0.6,10.8
0.23840414717265446,0.7441428154822799,0.4321224441005172,0.8522731123787188,0.048017350347835296,0.6,10.8
0.5090310499502403,0.037757733613725884,0.5902517674529462,0.43952879065101375,0.49281367456931013,0.6,10.8
0.11072014582056243,0.556353960908676,0.8222122048233255,0.10211292963483502,0.8234575926999346,0.6,10.8
0.013166404544760542,1.0,1.0,1.0,1.0,0.6,10.8
0.78107539195897,0.8330171723447695,0.2756149061049503,0.019380364662640027,0.021865412638218815,0.6,10.8
1.0,1.0,0.5783851461571368,1.0,1.0,0.6,10.8
0.43524988540255155,0.5663824074922991,0.05595704284483627,0.7732430337540048,0.09097860985865372,0.6,10.8
0.06714887623466557,0.5496125278371703,0.45867859889212736,0.6715345845381674,0.7850106035571979,0.6,10.8
1.0,1.0,0.9677800487794767,1.0,1.0,0.6,10.8
0.0,0.24673932144614238,0.8005569263590836,0.4225302983278651,0.1787424832056898,0.6,10.8
0.02257851869072258,1.0,1.0,1.0,1.0,0.6,10.8
0.9999999999999998,0.5489389607017537,0.15376316904143505,0.7635175191908066,0.4566051054325168,0.6,10.8
0.8921683460638039,0.6357071023169192,0.6081503473294186,0.6547087429766284,0.8662024574719919,0.6,10.8
0.29337970107864025,0.48488786753215973,1.0,0.0,0.9044997394864953,0.6,10.8
1.0,1.0,0.13098002532767222,1.0,1.0,0.6,10.8
0.989488777083502,0.14533191586603977,0.48617933584749173,0.16816199830331888,0.6759390532288683,0.6,10.8
0.39588942898877555,0.004277992813200263,0.7404410680158482,0.5821903077671987,0.7834929225651474,0.6,10.8
0.8955792451819972,0.17580091357039113,0.8756267282067267,0.14091433853947383,0.1125740961445938,0.6,10.8
1.0,1.0,0.5851875514240594,1.0,1.0,0.6,10.8
0.6465502695850732,0.13114013088792878,0.3339029751183297,0.5162733472223326,0.706296959123967,0.6,10.8
0.6371971777813152,0.38052185969819347,0.8148987978581702,0.020824328952491273,0.8465727452894913,0.6,10.8
0.9816638051206673,0.12424622619564768,0.001053982748797578,0.24544854446150222,0.12838595927800986,0.6,10.8
0.9482578855151577,0.63279127801738,0.18606864554002783,0.15606446767914944,0.2427000052732403,0.6,10.8
0.6299067529303345,0.36739405280345994,1.0,0.6151427527593242,0.5622823026712128,0.6,10.8
0.6775581459682427,0.7262286970970909,0.0,0.7674168900119186,0.3018981380767697,0.6,10.8
0.905290028688222,0.9092448604806154,0.9945999533093255,0.4813986754900722,0.7155296217814432,0.6,10.8
0.920306710780104,0.9083139905060471,0.7350511623133555,0.639523037220177,0.7871344168888529,0.6,10.8
1.0,1.0,0.5855248569884788,1.0,1.0,0.6,10.8
0.5298232871277118,0.419842887813423,0.49744447806778347,0.17542304461686656,0.871012133364924,0.6,10.8
1.0,1.0,0.5794340326672067,1.0,1.0,0.6,10.8
0.5420768631131271,0.6527265432971002,0.2359492192405164,0.12996021197851643,0.9387675942429323,0.6,10.8
0.51729694422725,0.3100862899927565,0.0980067481641691,0.9790563171212037,0.8540510496135756,0.6,10.8
0.7541918679795376,0.9619400766442853,0.9258589126622188,0.17668437927868466,0.2987529957539025,0.6,10.8
1.0,1.0,0.5796118225917095,1.0,1.0,0.6,10.8
0.03249488135923051,0.4077264892849772,0.6299094855826007,0.4342919390359716,0.8566570849404288,0.6,10.8
0.8158046596827694,0.9573516168641806,0.43016231224391943,0.5985090530979443,0.5562403460451338,0.6,10.8
0.406144390846484,1.0,1.0,1.0,1.0,0.6,10.8
0.7248689067657761,0.020326299661139906,0.1742538837723384,0.49414481048517794,0.023504768516773595,0.6,10.8
0.38753452119285825,0.6177243471623746,0.6174978246903282,0.5548911649353722,0.13387425079283308,0.6,10.8
0.9111124521102334,0.964180297438617,0.09511516547143498,0.9596531572558628,0.7557906002872578,0.6,10.8
0.9506778603175724,0.9784082913887484,0.3877673922235454,0.976434163004183,0.924720344903929,0.6,10.8
0.5882127386036863,0.0,0.06007124740258198,1.0,0.3085137449612174,0.6,10.8
1.0,1.0,0.9665019882514316,1.0,1.0,0.6,10.8
1.0,1.0,0.23706327119674486,1.0,1.0,0.6,10.8
0.09606425409547602,0.3127765451544152,0.030889558278390728,0.5695231339216612,0.6478157630100743,0.6,10.8
0.9141356929334197,0.8114305360293178,0.721190068486878,0.35100377029191066,0.2610260118011594,0.6,10.8
1.0,1.0,0.33973827472413914,1.0,1.0,0.6,10.8
0.1873787714999958,1.0,0.2639379799707334,1.0,0.5803118991742798,0.6,10.8
0.4775421960157234,0.17294057557339979,0.5740109897279181,0.6724429576763377,0.4068118721776441,0.6,10.8
0.9193501493717412,0.9545503757447383,0.14236934306169372,0.9562115817316903,0.825052421631972,0.6,10.8
0.9521139736580334,0.9735304603073335,0.4173124066496939,0.9708767122528409,0.9586578212550836,0.6,10.8
0.18148283469878315,0.5849372452265248,0.8669435689704771,1.0,0.5770633979494926,0.6,10.8
1.0,1.0,0.9696642847165633,1.0,1.0,0.6,10.8
0.49941069454536297,0.33536538529460336,0.5109975980063262,0.36506909977038965,0.8596659470273067,0.6,10.8
1.0,1.0,0.23035360894508247,1.0,1.0,0.6,10.8
0.23817261787826532,0.3584825943139317,0.5814010629063773,0.5624019275562292,0.3176954537399151,0.6,10.8
0.6314270985775926,0.7413050041501781,0.05527605322984296,0.4376581768575855,0.03502401777474713,0.6,10.8
0.5075994775338777,0.33687005085137217,0.4442459604737757,0.9225882201344866,0.5113338512980027,0.6,10.8
0.5601082304639282,0.7503567670145047,0.2088293107432299,0.9722246309103778,0.3775944495147396,0.6,10.8
1.0,0.8320233659355938,0.0,0.5786993426871095,0.09892956576105816,0.6,10.8
0.3392194555545369,0.019409505543675837,0.362946055288442,0.919073427742328,0.0,0.6,10.8
0.0028212571936889978,1.0,1.0,1.0,1.0,0.6,10.8
0.5302772200837723,0.8532175328964222,0.7824480447306913,0.2019570525542224,0.24825001120294235,0.6,10.8
0.9366545754104842,0.9651285762211751,0.0,0.9452746001965907,0.6963345864098409,0.6,10.8
0.3894535687017436,0.44606800625665344,0.4069863518870584,0.6538244299955458,0.191400480812404,0.6,10.8
0.35197687036433134,0.45105584197225257,0.0,0.678074148608243,0.02434582304354679,0.6,10.8
0.26659660944359465,1.0,0.2827860087495971,1.0,0.8882061283897286,0.6,10.8
1.0,1.0,0.958868424184809,1.0,1.0,0.6,10.8
0.31670921302832916,0.45587403480789634,0.6440441027687398,0.19096400097604252,0.20218421871233566,0.6,10.8
1.0,1.0,0.24618282623772583,1.0,1.0,0.6,10.8
0.6242870048288668,0.33106304562029343,0.10370281649085543,0.9259495573416074,0.11647167292226204,0.6,10.8
0.225781039365366,0.7799217345332453,0.3162828245383758,0.7159598034621932,0.91560496207059,0.6,10.8
0.168962125611153,0.9052591443631308,0.5757134510478444,0.9999999999999997,0.8429476109195566,0.6,10.8
0.0760425828070413,0.024425399291194173,0.9783165537935635,0.20212184939730643,0.9193182594900121,0.6,10.8
0.07058173474611311,0.7267685903559669,0.4558169209306095,0.8813268552382502,1.0,0.6,10.8
0.07593203379045664,0.02431293309855821,0.9785478065334537,0.20203823712759295,0.9199176959727963,0.6,10.8
1.0,1.0,0.24598593259683196,1.0,1.0,0.6,10.8
