0,1,2,3,4,5,6
0.07076444841369223,1.0,1.0,0.2969068160356299,0.0,0.6,10.8
0.542595901405699,0.16577048391661442,0.5172049925377789,0.004463602947908538,0.7345947785151205,0.6,10.8
1.0,1.0,0.052703350025753756,0.14783983572680887,0.937802660158926,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.9999735887237406,0.8385145807953838,3.6053278748138726e-07,0.5842795628894374,0.3714116052375297,0.6,10.8
0.02059965848172867,0.5066733332807334,0.5080370808306903,0.28826442647537365,0.0,0.6,10.8
0.1029312359858464,0.16299912263232308,0.0005676484824781795,0.3191612023674958,0.5606796587095617,0.6,10.8
0.992576836474067,0.8874896043410663,0.6114671023150428,0.19341761742050048,0.7576004182946732,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0006332145862928027,0.6684528379450562,0.47618197122772,0.1295036909257938,0.19038916320891228,0.6,10.8
0.5926058759551455,0.03480752268306126,0.9998867089718618,0.0020022603417280097,0.29780705693744725,0.6,10.8
1.0,1.0,0.6485561540314857,1.0,1.0,0.6,10.8
0.8816123082441902,0.5531371857886358,0.7179886833370472,0.18478146542093063,0.9149834799197345,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.7325080886133222,4.8199101918335144e-05,0.5429058044271526,0.08479408044676646,0.0,0.6,10.8
0.9894744665236831,0.017830904703320816,0.19489878650062592,0.00014857991615998886,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.1341965410627377,0.3913617838338242,0.5968936402526355,0.8059684421919429,0.07532155582249121,0.6,10.8
1.0,1.0,0.6679762950591963,1.0,1.0,0.6,10.8
0.9998820709704337,0.8329539369202892,1.0,0.3674947619645623,0.15406248803632294,0.6,10.8
1.0,1.0,0.606382524728638,1.0,1.0,0.6,10.8
1.0,0.9921904959902005,0.8904954541665058,0.9384955428799627,0.07500935978021162,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.042976507330801814,0.08611479270529747,1.0,1.0,0.2346394158028719,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.5979924500908992,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.998851824486742,0.4875871313933973,1.0,0.9659410699164115,0.005112801815688364,0.6,10.8
1.0,1.0,0.6485293010150769,1.0,1.0,0.6,10.8
0.2145407279190845,0.7005309159804884,0.7905823183485882,0.3212791663176928,0.7855357880432141,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6527663569251695,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.2184255448861336,0.30677818768762954,0.5291308227491337,0.8017108791965616,0.23365775878950357,0.6,10.8
0.012446563744083693,0.10226526128301712,0.7562479434035896,0.009313620249425636,0.4900351384599297,0.6,10.8
0.8891392953459704,0.2209217558242963,0.9381866125439098,0.2941248312161679,0.7732085867665536,0.6,10.8
0.4144740080899586,0.561318426793519,0.05474438957744126,0.28473154219706914,0.7881348519685589,0.6,10.8
0.24782217614006682,0.6275467716413355,0.7346249578370581,0.3976010653911761,0.11353055668353383,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6797710809127651,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.30557485963137676,0.2712215232100606,0.7643093061041544,0.5575065788447058,0.7459225602729981,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6418800410283988,1.0,1.0,0.6,10.8
0.09222680398034448,0.40336761463588783,0.8382785692050717,0.9726635630031996,0.41640092026526654,0.6,10.8
0.5224293366855517,0.02353320399649496,0.5752962540126547,0.23505758476825905,0.7551871212063684,0.6,10.8
1.0,1.0,0.6425141883834692,1.0,1.0,0.6,10.8
0.8149188638887995,0.6731968335524185,0.4113400822438766,1.0,0.10568358615719416,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6429950532745778,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.4718276760428222,0.9778409610310133,0.43129419041558165,0.8440660844082004,0.13739264707675125,0.6,10.8
0.3353492955327779,0.10244442910353235,0.9639462853252463,0.5258268810311314,0.8304820769931247,0.6,10.8
1.0,1.0,0.7233921207250547,1.0,1.0,0.6,10.8
0.5870902094463846,0.725139756990603,0.6855948851821939,0.5846624160930897,0.12276150106181416,0.6,10.8
0.6595797293483483,0.8288324642617771,0.3125482109546343,0.004727522514948598,0.9280068992044729,0.6,10.8
0.4932354869277712,0.09200319130853779,0.7756547982638758,0.3689044380005486,0.6689634147633869,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.735271836309444,0.9039734637578781,0.6530501203303007,0.20511587240526752,0.462309676143936,0.6,10.8
1.0,1.0,0.6740924984919546,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.4252088432275696,0.2191180520169768,0.6384390872453539,0.06895768481690082,0.9926131134808397,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6590389437149391,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.30091635262615907,0.7489695497938155,0.9925805721506007,0.6999139752804464,0.08479314472771898,0.6,10.8
0.39813475127619163,0.7537284801424594,0.5083053714058594,0.040778343857822134,0.4822443042771167,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.34799895799756186,0.6184303726874641,6.0481173675670083e-05,0.6189536110052098,0.47678764586678596,0.6,10.8
1.0,1.0,0.6579681470575602,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.2262850491321769,0.36814685664818586,0.6094805873411833,0.9849308279898323,0.46560569419154596,0.6,10.8
1.0,1.0,0.6463673208734129,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.47974756262044393,0.2859022598303595,0.13854273640993406,0.6389069700822954,0.42863947487384274,0.6,10.8
0.8746238171055037,0.0603885880395989,0.5455153161579066,0.3870966777759066,0.6247489170346544,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.708811048753955,0.6198626910914411,0.24990204284882042,0.3743395592450568,0.360762369093537,0.6,10.8
0.5776239359586558,0.4265596824480739,0.8697106620753815,0.7114763102577323,0.5689232469321727,0.6,10.8
1.0,1.0,0.6902531308839028,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.23589661711343585,0.26396397321702686,0.8457757486581231,0.234582978349292,0.2433521915790741,0.6,10.8
0.4119002212234598,0.3708663462581578,0.5813189452934269,0.3770365269387534,0.6466192146414909,0.6,10.8
0.7610682847304803,0.38089219450169726,0.14371300762989098,0.13289921093827997,0.06542460766862075,0.6,10.8
1.0,1.0,0.6429684018408625,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.56460449856132,0.6399095737731564,0.7797624685580147,0.5125292762129177,0.06294854892743504,0.6,10.8
0.46318651294625013,0.055640604210420275,0.45543824311358455,0.3386985907225578,0.7094264721360456,0.6,10.8
0.3513559122542645,0.41639665865258835,0.11352163709398441,0.031810204079149605,0.4565094163915657,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6854076222597942,1.0,1.0,0.6,10.8
0.0,0.1420654263061713,0.7525087283079607,0.4228175449818917,0.32674302268019206,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.6358877919495324,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.510496992187067,0.31572459329344355,0.5867072967795425,0.10711926365241392,0.7622448280774341,0.6,10.8
0.884212570259199,0.4731183142222836,0.9746326829412563,0.8324886730298635,0.5421275170890351,0.6,10.8
1.0,1.0,0.6765939143125222,1.0,1.0,0.6,10.8
0.7697053554291602,0.3653725422214221,0.3670188494349831,0.34885073145364265,0.7889845556213867,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.7472030733100278,0.4670149914198366,0.6573948851070488,0.49314949410086606,0.3392413894776368,0.6,10.8
1.0,1.0,0.6499925097321833,1.0,1.0,0.6,10.8
0.6891630148812917,0.18500458908662865,0.6013735107641411,0.15111451654889185,0.44254573342228254,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6522084687237358,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.813198118525598,0.5921613857251838,0.1529512439374457,0.21068973609520358,0.6,10.8
0.122331560516994,0.02910283885722787,0.6809863419358054,0.8592371791426234,0.37052133957518313,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.4456758654818261,0.02417354263165253,0.36807525092049165,0.0013219234705986775,0.35596200999533195,0.6,10.8
0.8900100689221352,0.5992756459061516,0.05557689771197187,1.0,0.848832852301537,0.6,10.8
1.0,1.0,0.690973963993018,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6489970945599999,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.9330704926337724,0.5377374817794162,0.3896256745762062,0.5653729141632523,0.3095372350979514,0.6,10.8
0.42365617232470437,0.6870731452155315,0.2933472947890633,0.6336808142082504,0.3411904245198215,0.6,10.8
0.420187537367521,0.49891624558547354,0.11704583927352166,0.1424744190359024,0.567842374024679,0.6,10.8
0.028607261388489295,0.39009736266544065,0.6898079330751791,0.3561028887608435,0.37409052317330527,0.6,10.8
1.0,1.0,0.6880987910188506,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.43987053698016587,0.5462315418886869,0.37361751139372873,0.4761673947672385,0.2623947787549375,0.6,10.8
0.5623973337743167,0.5840400803958301,0.31256129837596375,0.22933928106085733,0.8443797971931394,0.6,10.8
1.0,1.0,0.6877102253294743,1.0,1.0,0.6,10.8
0.027336348887438466,0.3831705587615181,0.3102068078029425,0.9675094658755399,0.4284661916256928,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.958589309776981,0.1597263796332292,0.9015370883204393,0.5132752918220151,0.6378528020100773,0.6,10.8
0.19928925531683642,0.21318161858486423,0.7485758961182067,0.8100104730232276,0.07698624151287327,0.6,10.8
0.5736076956660965,0.26604497664354715,0.6184106256152464,0.10582516724495418,0.8987985262154494,0.6,10.8
1.0,1.0,0.7065345770705319,1.0,1.0,0.6,10.8
0.6182964486610492,0.2333977287887716,0.5613645410860179,0.6889933006694363,0.32691774500264453,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.85164031827841,0.9564368695544698,0.17390668919433477,0.2625175335600491,0.2958808856891815,0.6,10.8
0.9349012721074274,0.29537174544246764,0.19719984526331122,0.41844841703724656,0.47385881406928676,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.3739798595193289,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.7952376980528463,0.8756960792449022,0.270716456399753,0.4069683414777216,0.1121477242108748,0.6,10.8
0.08552853576600018,0.22234399647224537,0.09533630918649821,0.5324087303840667,0.3284298303321972,0.6,10.8
0.9031166294650121,0.3890699265700546,0.5079595187556961,0.28823736642085257,0.6194564506253789,0.6,10.8
1.0,1.0,0.9879949874515265,1.0,1.0,0.6,10.8
0.9833106476240071,0.06197326430411394,0.6961402481378817,0.5282180673564706,0.133352027502295,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.9877543703183902,1.0,1.0,0.6,10.8
0.4034206928690129,0.48419684492671955,0.2244904822298591,0.5070301965096172,0.24213241242527483,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.94878385975368,1.0,1.0,0.6,10.8
0.338541617251108,0.31558228815976014,0.906315854020734,0.3640756715510937,0.6827760812671069,0.6,10.8
0.38647138462115765,0.14019875596865777,0.1420498934821372,0.3665332365003384,0.7942055473819615,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.3554856535388133,0.6081671392373496,0.5701220275398374,0.8347257933020716,0.18723055102163158,0.6,10.8
1.0,1.0,0.9489299622248071,1.0,1.0,0.6,10.8
0.06276486405787426,0.034173973292911816,0.4455539712490119,0.4492567327007921,0.37771060569438264,0.6,10.8
0.0,0.8891621310374705,1.0,0.3249313452755944,0.8814473104901005,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.27631626534361514,0.773958360907088,0.838150797204616,0.22956856323899275,0.40824334574303134,0.6,10.8
1.0,1.0,0.905714611391483,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.35041101551654447,0.8569000230964579,0.2550004438884744,0.6850781698959383,0.20010642681743615,0.6,10.8
0.3878251637197617,0.9271725003727795,1.0,0.08979949083693531,0.8314633203721087,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.27262263122990216,0.021975907494348208,0.8738150615461043,0.2951676070646704,0.15240675632379014,0.6,10.8
0.5252312366927665,0.5247463469009663,0.4968586044394498,0.5091130947228368,0.338562031905932,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.5636861779198432,0.5833151856888533,0.9133147793513403,0.40304911138912697,0.7606740068097421,0.6,10.8
0.8374872777296656,0.14822261117783317,0.07510552322618995,0.11883405626814518,0.35353503874176195,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.10536544318664275,0.9151558876952604,0.11030867815288935,0.4995708680745382,0.22771112989144576,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.05645156684085006,0.8724205945873309,0.19844445737906705,0.339436238402447,0.25833882175050776,0.6,10.8
0.24789964873462356,0.18004907570108517,0.4964862754716441,0.7120000982975948,0.7974240111261197,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3406279420422692,0.5258421140523464,0.48533403441709805,0.7199550137993632,0.15518775621771225,0.6,10.8
0.5365994145889682,0.8869965720084986,0.02821799175594375,0.0537389973824094,0.5751119742707306,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.8067800364496535,0.6179162220966828,0.08621396135339977,0.36760806427890286,0.548900526689529,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.781606047187167,0.35213468085084443,0.20907238076883253,0.17932921163730314,0.8357480797428805,0.6,10.8
0.06393077555723187,0.03381108423229091,0.6250294166102736,0.2522017104468893,0.07874475457345347,0.6,10.8
0.6161539155792655,0.8159299066559477,0.20306176092725317,0.05605916963434356,0.7789186364887614,0.6,10.8
0.5559303851651813,0.4221582983792423,0.8279782156292848,0.03355881921559525,0.1667053690454973,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.565091254439355,0.4335810992145532,0.31387103976506386,0.546306602764771,0.6340939727255285,0.6,10.8
0.5650402956955995,0.4335163199304631,0.3139063233079256,0.5462535059454511,0.6340481477071671,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.4783569835385767,0.8244421810843343,0.8214082336865346,0.7290061872965077,0.3352253249407929,0.6,10.8
1.0,1.0,0.7756727865260862,1.0,1.0,0.6,10.8
0.0172950367009554,0.03499320313015122,0.8877872871163696,0.49408077452492843,0.0,0.6,10.8
0.4406705493924256,0.020211354722964193,0.6379663315596894,0.11651896319851254,0.5428344391780584,0.6,10.8
1.0,1.0,0.05929229363117867,0.12309705414235506,0.9140324666658161,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.7242940119585443,0.636131145114259,0.8338880828641497,0.008257051911070725,0.2831758539188476,0.6,10.8
0.539119634321947,0.9776208671627701,0.10935121443260276,0.3233163327605289,0.9028590453875032,0.6,10.8
1.0,1.0,0.6731285156121547,1.0,1.0,0.6,10.8
0.8385443734360783,0.996460712573295,0.010488230169246628,0.0,0.008369811104430943,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.6630401099564225,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.10123428359153436,0.26297338125621955,0.2803232820697196,0.22293984693880015,0.782584069576728,0.6,10.8
1.0,1.0,0.6431128305106262,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.5027353990075492,0.7936886035444606,0.14718249582810483,0.7177190895666391,0.19163293879486706,0.6,10.8
0.2403517900861496,0.4891575616650913,0.49580666762986,0.538938856871318,0.7283868169879585,0.6,10.8
0.4971993031348516,0.5771558644046408,0.5840999191209243,0.37734257297744606,0.0,0.6,10.8
1.0,1.0,0.6393513082016403,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.8036295848168631,0.5320755220743267,0.6377202217306223,0.09088442511145592,0.2213980142311058,0.6,10.8
0.8982931791716442,0.6147927877410609,0.9654245242779466,0.7933042399565748,0.0,0.6,10.8
0.0623486235196202,0.3837709150742015,0.6610986885706447,0.0,0.9999997651794152,0.6,10.8
1.0,1.0,0.7668623011306015,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.26859982031062113,0.14952984476781137,0.294218966249701,0.2965466891245092,0.17870069299313024,0.6,10.8
1.0,1.0,0.7125860408058591,1.0,1.0,0.6,10.8
0.008052421449557385,0.9872437573384192,0.8902745262730465,0.2395059342472097,0.1091923259787137,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.47964246487682755,0.014462562544283738,0.0630734548221985,0.8547313742185096,0.06213313646069321,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0,0.5820834055444154,0.5155232006873781,0.08686432444949535,0.2731079456952009,0.6,10.8
0.9999468403289151,1.0,0.9772020647838618,0.3568098298293231,0.007067438567454917,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.806161607123731,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.8161621617751649,1.0,1.0,0.6,10.8
0.12074238335623837,0.5089505969154938,0.0,0.8432259177445414,0.1111068632582052,0.6,10.8
0.999736194897261,0.5540967368402805,0.9602065636810186,0.6174630065583068,0.45310285975337555,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.7283414200918836,0.058844861320171346,0.3140508558281416,0.34720695787426425,0.7620541229895967,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.651701306991171,0.25612834510430127,0.0,0.6842557832254953,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.24417473545013732,0.3214674890703076,0.473153546407821,0.8087053665050765,0.6082766844186277,0.6,10.8
1.0,1.0,0.7458507320964053,1.0,1.0,0.6,10.8
0.9784420295938765,0.49079845290687146,0.3575221995569106,0.0,0.9881075793641667,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.46891547000359457,0.24384371625194495,0.5149710674038219,0.796475702312462,0.9321316213291279,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3564685765589011,0.6737825291054722,0.41504510480912743,0.00022480464112421505,0.5469135365478376,0.6,10.8
1.0,1.0,0.790333306358201,1.0,1.0,0.6,10.8
0.14034376804576618,0.3298386146262085,0.3195925517246359,0.8705439106637394,0.28989595264494994,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.19881899813434936,0.11102676781962473,0.6395063940645405,0.3910758710637896,0.5562164599174,0.6,10.8
1.0,1.0,0.791610619798953,1.0,1.0,0.6,10.8
0.9393113823365441,0.4695677375306824,0.06960112652382512,0.9882644091979693,0.01077602323036796,0.6,10.8
0.0,0.5234389582476462,0.9987240546549714,0.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.6270677001531252,0.001654996929841636,0.39746771966936406,0.627428338827661,0.0,0.6,10.8
0.9980119649564984,0.006017626734780965,1.0,0.9553911913121548,0.0,0.6,10.8
1.0,1.0,0.7728254312453868,1.0,1.0,0.6,10.8
0.9428738997126109,8.278532691658113e-05,1.0,0.21840015573600507,0.5600234352381191,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.013719699842695646,0.47583226669502776,0.451546245486686,0.22791559180661966,0.7869760056586006,0.6,10.8
1.0,1.0,0.7737124707305035,1.0,1.0,0.6,10.8
0.00737747488931808,0.9664284163831348,0.1703690416383962,0.2876818885462852,0.07464317213256888,0.6,10.8
0.48277143431881403,0.5886555287573516,0.817027274965207,0.1394867041842829,0.34377633988143247,0.6,10.8
0.40344275812300506,0.23021099723604294,0.34782086544231466,0.48614420110094975,0.20890599671997157,0.6,10.8
1.0,1.0,0.7517619310664445,1.0,1.0,0.6,10.8
0.9531770879770732,0.5390446282489327,0.9825324788927401,0.6440944555512813,0.05489508344201092,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.2699254583460473,0.06720885170912902,0.08166244254549726,0.5206004576981923,0.7185763912486288,0.6,10.8
1.0,1.0,0.7534944689842438,1.0,1.0,0.6,10.8
0.9491262154003683,0.22848565280980473,0.12409210151089928,0.018722159289065104,0.06187036392438936,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.9708468014753704,0.8367359280857215,0.2030216832981773,0.813499372108343,0.07185180921527182,0.6,10.8
0.03703003874892907,0.3298270566588103,0.49258240844298484,0.45014798359261543,0.6106227979381167,0.6,10.8
0.8234403387773294,0.0011554956756364865,0.9512643713565154,0.6606772080278457,0.6495935003424514,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.1557794356644582,0.04026282355957637,0.6906788089518193,0.23641189552795364,0.6367639810861051,0.6,10.8
0.8737962364697082,0.8894207087892206,0.49556687193979754,0.3026048789819209,0.09193788436549784,0.6,10.8
1.0,1.0,0.733899292734916,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.7647390285368013,0.500307109742673,0.4397141189512043,0.6536999111244797,1.0,0.6,10.8
0.9779509643661515,0.6281584043823727,0.2341640847122627,0.9962727665816474,0.0037156605856280807,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
0.4724879413184788,0.7366769499848179,0.939530913142425,0.43761283104472265,0.1540064796544673,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.5726379099154824,0.9880300115832457,0.39585296570573225,0.7583883028110318,0.3633729478759369,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.6747883645507567,0.18012649663558378,0.3345456330361745,0.1811116903146457,0.1773417817774547,0.6,10.8
1.0,1.0,0.6987069314505507,1.0,1.0,0.6,10.8
0.6437571594877478,0.23582515524619768,0.2834859272570217,0.42938631983962994,0.09453354368538096,0.6,10.8
0.05914644008583238,0.7751343487202538,0.6911226810964712,0.980694506600677,0.0,0.6,10.8
1.0,1.0,0.6984322188296845,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.9960024068481154,0.4453536461744728,0.8530210473411415,0.6468223717172682,0.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9954401310683473,0.38190905042917206,0.014916358149874855,0.9325250001745159,0.9085847953942543,0.6,10.8
1.0,1.0,0.7125235451382665,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.5346375865271384,0.805603672811602,0.756544940990893,0.9477846593693802,0.0,0.6,10.8
0.07198077563298817,0.2511916067827563,0.8834275861166851,0.13782713799506166,0.7470999399389239,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7126014637486605,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.00018365917366785768,0.27751019232049445,0.5098111447281418,0.3859518617770775,0.47733958508250013,0.6,10.8
1.0,1.0,0.7994173610302989,1.0,1.0,0.6,10.8
0.3661216696073519,0.0,0.04140259837857541,0.7955022095891836,0.1599210952690543,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.6626479418406754,0.03824400882205652,0.08880142652716234,0.579977287150791,0.15620684796924394,0.6,10.8
0.248787320503867,0.2614739167200759,0.8161255626531406,0.003651552570021927,0.04173235050831531,0.6,10.8
0.894832548497435,0.8739026768152437,0.1959808524858092,0.24279986325750008,0.4655111339431472,0.6,10.8
1.0,1.0,0.7930263608910763,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7129334785294761,1.0,1.0,0.6,10.8
0.8262232328744319,0.21185154634533374,0.761023965917237,0.0,0.392115219397919,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.2331985144876774,0.5512479533615273,0.9778519295157442,0.15882328784561503,0.4314922273600724,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.7164631918960351,0.2053030174891378,0.16898051099238542,0.3249668299894189,0.12417841785337878,0.6,10.8
0.971335293234147,0.4973347786144992,0.1325298767170846,0.23454987719229975,0.898436743570167,0.6,10.8
1.0,1.0,0.7105305390268618,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.32711981940355744,0.8305186818777307,0.7314328022250982,0.2783998760584114,0.9806518991427929,0.6,10.8
1.0,1.0,0.754712408480828,1.0,1.0,0.6,10.8
0.18496397084927388,0.448121077387627,0.06712313065753098,0.7265258519850923,0.9640678337939474,0.6,10.8
0.6181172384499145,0.17191665519500265,0.2551612150780899,0.7365409550600638,0.6238840931555966,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,0.7008513674315202,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
