0,1,2,3,4,5,6
0.8669989106093765,0.9999558364618875,0.9605204980955576,0.9999596674966942,0.9966525673484313,0.6,10.8
0.06232781056626497,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.3359464629619383,0.926955077627118,0.553892689667793,0.3623551685834108,0.6,10.8
0.00022372227773250462,0.972945682527983,0.9089685588671368,0.46690477097064287,0.5608762386162826,0.6,10.8
0.5305150082538513,0.49977578724984584,0.997023362925019,0.1430514474841282,0.0,0.6,10.8
0.0619158543911362,1.0,1.0,1.0,1.0,0.6,10.8
0.824786747450627,0.19931409749984028,0.3207084492385311,0.5693819283970748,0.23890564477332904,0.6,10.8
1.0,0.9999936256316065,0.9999959163744726,0.9999970357262439,0.9999975502513806,0.6,10.8
0.1976902471045799,0.01810390901233715,0.3615086760720826,0.4745816957303515,0.5435427578755833,0.6,10.8
0.7000575234043124,1.0,1.0,1.0,1.0,0.6,10.8
0.6023017448315214,0.05543103662895201,0.8593215605918723,0.7679715645029604,0.8420419891109167,0.6,10.8
0.44340584267081884,0.9131118699736765,0.8407091859230367,0.38675258310132327,0.8244989911619582,0.6,10.8
0.6941225180294563,0.33096552261533774,0.28890677205331383,0.20558493809877418,0.2506572460699867,0.6,10.8
0.8954798285631939,1.0,0.12810021680326752,0.5947556846160593,0.5597278950660887,0.6,10.8
1.0,0.15746975383896702,0.9333567831729431,0.4670729338095975,0.9066558418917408,0.6,10.8
0.11562678305953536,0.9999442771890923,0.3465219845337103,0.037914312541454026,0.6620166384618805,0.6,10.8
0.053128290161644595,1.0,1.0,1.0,1.0,0.6,10.8
0.35963300833226236,0.8263489764742818,0.6626579428220419,0.5519167219080748,0.4215010664971701,0.6,10.8
0.36110666618834136,0.8265362914264557,0.6628706061258686,0.5525377356518537,0.4219192308533968,0.6,10.8
0.8186971151993827,0.8003210642698202,0.4784012880536752,0.44560890396318764,0.21153128441720173,0.6,10.8
0.8855082578993722,1.0,1.0,1.0,1.0,0.6,10.8
0.056685148637377177,1.0,1.0,1.0,1.0,0.6,10.8
0.8856365131277164,1.0,1.0,1.0,1.0,0.6,10.8
0.056042414381682816,1.0,1.0,1.0,1.0,0.6,10.8
0.07401147775697026,0.43867028115413903,0.0596507408460299,0.20179837568434958,0.6487743583616958,0.6,10.8
0.37322273101973436,0.6409632988127217,0.8774894192665754,0.48420428390264075,0.12786330372154806,0.6,10.8
0.6176982466074231,0.9801905575472096,0.43928356317112627,0.31903193326809903,0.18995184839693224,0.6,10.8
0.2039091623187908,0.3123458298188669,0.5074725821748777,0.9748500740633452,0.4028206111838403,0.6,10.8
0.336372077986888,1.0,1.0,1.0,1.0,0.6,10.8
0.2768431050304896,0.2947760544450777,0.23735023218393683,0.7234508106568821,0.8511297714938048,0.6,10.8
0.013706354845387033,0.971616566396581,0.25164221535944775,0.7220514302907394,0.41088484845427276,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.0011843980827555302,1.0,0.9999710799403411,0.0,0.7531679081091731,0.6,10.8
0.3362701320518399,1.0,1.0,1.0,1.0,0.6,10.8
9.127907512786045e-10,0.407339897414027,0.9999728825784133,0.0,0.9999699656529626,0.6,10.8
0.014337764275562461,0.0005123645130142256,9.780838986831681e-05,0.0005343648540755673,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.653374873256868,0.8514613133281488,0.8916734259830006,0.7815366839378275,0.5843170705420532,0.6,10.8
0.6857179416503395,0.45883581433917997,0.7144612813542777,0.40423516499837253,0.9486758011696641,0.6,10.8
0.8946880516532366,0.9547271902660116,0.9877874370167977,0.9906587958281892,0.2918653240221908,0.6,10.8
0.7241350682590665,0.9992824006676259,1.0,1.0,0.9881028988461803,0.6,10.8
0.05270831016029583,1.0,1.0,1.0,1.0,0.6,10.8
0.005875568709063925,0.7701993611117016,0.39567420904609923,0.8937716394112071,0.6194287096399854,0.6,10.8
0.05320237310192973,1.0,1.0,1.0,1.0,0.6,10.8
0.938161869835124,0.8131277362909244,0.3966043766988893,0.99999999432613,0.5582629070720276,0.6,10.8
0.2070197878196699,0.9843784419737971,0.845795507475203,0.0913955845790108,0.2628302677030067,0.6,10.8
1.0,1.0,1.0,1.0,0.9999998934357044,0.6,10.8
0.6275886653303823,1.0,1.0,1.0,1.0,0.6,10.8
0.8390404540715571,0.9936052937605417,0.3792267845017541,0.6755608766886553,0.26096833543323694,0.6,10.8
0.5032313071287488,0.2394791962894125,0.7762551066584178,0.11901760023244873,0.7091931924941147,0.6,10.8
0.9999999999999929,1.0,1.0,1.0,1.0,0.6,10.8
0.9999999999999926,0.7458498667989094,1.0,1.0,0.8907798344981276,0.6,10.8
1.0,0.9978984768556957,0.9989856600388773,0.9988232339531039,0.9981890733450199,0.6,10.8
0.057377792358538494,0.21057513285525056,0.19893464137608455,0.9907435840808506,0.7676858611917383,0.6,10.8
0.07408404638999137,0.35758450735740943,0.4168200398784099,0.8828631480999283,0.23546023726455517,0.6,10.8
0.5567914370526333,0.8742155623247031,0.46536306187356913,0.5840209453074068,0.07470307513406313,0.6,10.8
0.6276763209446465,1.0,1.0,1.0,1.0,0.6,10.8
0.05437529122414575,1.0,1.0,1.0,1.0,0.6,10.8
8.184879976050023e-14,1.0,0.039985704476094,0.0,0.999999999999991,0.6,10.8
1.0,1.0,0.9999999999999996,0.9999999999999998,1.0,0.6,10.8
1.0,1.0,0.0,0.9999999999999997,1.0,0.6,10.8
0.3217862916558835,0.9371411455346278,0.4336797689233606,0.1395654802387271,0.8908453616356624,0.6,10.8
0.4286080136849565,1.0,1.0,1.0,1.0,0.6,10.8
0.5509545369217231,0.10343947253425516,0.5897002857151876,0.3863229023348192,0.4311654709869403,0.6,10.8
0.9999999999999981,0.9999999999999999,1.0,1.0,0.8400171810089522,0.6,10.8
0.9999999999999983,1.0,0.24751442192578363,0.96202805936651,1.0,0.6,10.8
0.531818100394885,0.1832587567755718,0.2658031410500377,0.005013298696623685,0.9288590432668888,0.6,10.8
0.9999902776484008,0.3435100170679092,0.04647434849855037,1.0215243706930275e-06,0.0043089818259611935,0.6,10.8
1.0,0.9996574054504613,0.9997513500088454,0.9998184961855181,1.0295633761410344e-06,0.6,10.8
1.0,0.9999983015847866,1.322122025934722e-06,0.9999204685215435,0.9999988910611131,0.6,10.8
0.999981606957055,0.9996817303512093,1.0,0.9999826065165995,1.0,0.6,10.8
0.05432117393461579,1.0,1.0,1.0,1.0,0.6,10.8
0.05463200996504669,1.0,1.0,1.0,1.0,0.6,10.8
0.9421109904398022,0.2054894935327039,0.09326646381261866,0.6902681333485612,0.2679840724905455,0.6,10.8
0.9910429847919879,1.0,1.0,1.0,1.0,0.6,10.8
0.7817549874223191,0.29939774480732156,0.883572288407642,0.3164470254556366,0.492160684113487,0.6,10.8
0.7471016275135651,0.45655783024814345,0.038033605729829126,0.9965413673751299,0.0969689454212228,0.6,10.8
0.428915910618725,1.0,1.0,1.0,1.0,0.6,10.8
0.9999999999999998,1.0,0.9999999999999997,1.0,1.0,0.6,10.8
0.073693978885585,0.2670623678565855,0.5489948684068241,0.20645258345758716,0.7006106669951023,0.6,10.8
0.7986781845225014,0.20457182509477329,0.9772019776826265,0.9078608721652034,0.26410748709894866,0.6,10.8
0.33612339793731727,0.44056828236758294,0.49205353267821256,0.6390370705911097,0.3854444276140675,0.6,10.8
0.4289159362369217,1.0,1.0,1.0,1.0,0.6,10.8
4.2189195755330757e-13,1.0,0.02715116015770785,0.03110716598069579,0.023533744361546677,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.1671197445365204,0.733852515810499,0.06936274748476783,0.4771557145472117,0.9772206622688486,0.6,10.8
0.3517815533916584,0.4300007764954111,0.3324174340238276,0.5423566640470402,0.061376753905395154,0.6,10.8
0.45473686812321523,1.0,0.0,0.0,0.0,0.6,10.8
0.0,1.0,0.0,0.0,1.0,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
0.0,0.0,1.0,1.0,0.0,0.6,10.8
1.0,0.0,0.0,1.0,0.0,0.6,10.8
0.4551120438571509,1.0,1.0,0.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.0,0.6,10.8
0.0,0.0,0.0,0.0,0.0,0.6,10.8
1.0,0.0,0.0,0.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.21839926444377966,1.0,1.0,1.0,1.0,0.6,10.8
0.4464310762071524,1.0,0.9999658324874295,1.0,1.0,0.6,10.8
0.7248200833408635,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.04733558663076782,0.6,10.8
0.21976922141418273,1.0,1.0,1.0,1.0,0.6,10.8
0.4516330870049279,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.041259430110330536,0.6,10.8
0.7301365254021189,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.501514221172381,0.7104140975021953,0.5010768181785026,0.11978797938880181,0.6957198705939999,0.6,10.8
0.6028432481295579,0.23106952300524308,0.47766121325415084,0.3093172100013218,0.2159372284448803,0.6,10.8
1.0,0.7922106922196138,0.8340205457736988,0.7874849323647123,0.5498044703462905,0.6,10.8
0.11019622574233756,1.0,1.0,1.0,1.0,0.6,10.8
0.3621502538614474,0.7887283773062975,0.06819951529810944,0.3895991413596287,0.11857600811827179,0.6,10.8
0.13436355356709218,0.45912321968067665,0.23448711164483999,0.38477734120043156,0.45648375598666635,0.6,10.8
0.9935411061722003,0.8085426075305804,1.0,0.697160252860159,0.6662258868579543,0.6,10.8
0.8231768274331871,1.0,1.0,1.0,1.0,0.6,10.8
0.11020853210020504,1.0,1.0,1.0,1.0,0.6,10.8
0.10539711541012221,0.9897776614619512,0.5389185681791399,0.15467943410993598,0.8937804245085744,0.6,10.8
0.6314015746579633,0.08066563872083417,0.3697609389246408,0.7432922270270049,0.9707388741205989,0.6,10.8
0.2600348890292277,0.8011760835382057,0.3559035374449101,0.9239590573493283,0.5895465883098282,0.6,10.8
0.9999994470688098,0.9999999310033316,0.10654223028947782,0.7230999029537354,0.35971844197392316,0.6,10.8
0.5978033288364702,1.0,1.0,1.0,1.0,0.6,10.8
0.08910282788455749,0.6065435962687686,0.08513374439824155,0.5453386554464514,0.3769910874687752,0.6,10.8
0.5971803949789177,1.0,1.0,1.0,1.0,0.6,10.8
0.6576838069870573,0.1595885857816619,0.008939477950681809,0.2822718615784125,0.6712195406004007,0.6,10.8
0.06439019475499211,1.0,1.0,1.0,1.0,0.6,10.8
0.5617436057443075,0.420229540987861,0.5810316934732626,0.999999999999994,0.36740318745006534,0.6,10.8
0.674959397558297,0.6051999251524246,0.3046283687582195,0.49747934905670893,0.3206680142845291,0.6,10.8
1.0,0.1538909733548503,0.9452383747121136,0.43006608745138125,0.12110757654583157,0.6,10.8
0.0,0.5286868451219742,0.1641281523766778,0.0,0.0,0.6,10.8
0.3550420202158622,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,1.0,0.6,10.8
0.3408525736546954,0.09354625920226574,0.3734272900121844,0.4920209012879623,0.9993105875117754,0.6,10.8
0.9999896105439066,0.800168592243972,0.10544033284026127,8.621999972494803e-07,0.8771592614062153,0.6,10.8
0.3671964285643492,0.5006970516163025,0.9804902031274036,0.9613401148183742,0.22259118380168055,0.6,10.8
0.3556921911958136,1.0,1.0,1.0,1.0,0.6,10.8
0.2656552458872554,0.636330451810753,0.05328176079555569,0.47143212605936946,0.9999999999990676,0.6,10.8
0.8450958931729721,0.637752967055085,0.5415667614622902,0.06722698232792726,0.12583861690063688,0.6,10.8
1.0,0.6336802708469071,0.49585913349262606,0.4574863430678988,0.6196341772252836,0.6,10.8
0.5411385311805899,0.5319163936255948,0.0014219511608592745,0.03918203577807234,0.7311705676253178,0.6,10.8
0.7416360596530791,1.0,1.0,1.0,1.0,0.6,10.8
0.3713893995624489,0.9995625163254971,0.5522424985835566,0.45448826420624927,0.8527183646941076,0.6,10.8
0.06463272017413513,1.0,1.0,1.0,1.0,0.6,10.8
0.7163999915808331,0.05064762057388212,0.9945444711691173,0.9085021110326178,0.9938208004096211,0.6,10.8
0.8673692539569705,0.999994485820408,0.14221733366253414,0.9999999505405938,0.37638055065291687,0.6,10.8
0.2983164500585597,1.0,1.0,1.0,1.0,0.6,10.8
0.6476634108008226,1.0,0.004329457744244276,0.9596746447019477,0.9919819107723838,0.6,10.8
0.06440639298861223,1.0,1.0,1.0,1.0,0.6,10.8
0.004241780698801331,1.0,1.0,1.0,1.0,0.6,10.8
1.0,3.819625565917615e-07,0.052228281658424525,5.078600681646158e-07,0.9999346013434349,0.6,10.8
0.037838196661715,1.0,1.0,1.0,1.0,0.6,10.8
0.8117698505746823,0.22870174510312902,0.47887438926407216,0.5584703020752902,0.5689211003517782,0.6,10.8
0.23163250820357467,0.8791465322540212,0.8370248429480159,0.838971124107056,0.16469241051856653,0.6,10.8
0.010784196165348058,0.5945385824913497,0.9566208318629064,0.6094573256717379,0.969896953240736,0.6,10.8
0.019049522994249456,0.5937245563165083,0.9563413034892859,0.6100180299535163,0.9691358862678674,0.6,10.8
0.02238051012468259,1.0,1.0,1.0,1.0,0.6,10.8
0.5001300507495178,0.5108677934549855,0.6465549179861916,0.6437306217305819,0.2940510291299187,0.6,10.8
1.0,0.9999999999998715,0.6471171171351421,0.9999999999967586,9.396224895575037e-13,0.6,10.8
1.3485218838362586e-06,0.4971432845549946,0.7777691049801757,0.610922089156225,0.4958992849228711,0.6,10.8
0.20202146473137475,1.0,0.0,0.5829349740347908,0.4730928780634869,0.6,10.8
0.00031737322935704304,0.499332904087711,0.7770877130624949,0.6102596917273508,0.49504172873668045,0.6,10.8
0.13846029142938446,0.6856938863700149,0.7854810843738688,0.6353600414977155,0.49889984037786556,0.6,10.8
0.8983860222067735,1.0,1.0,1.0,1.0,0.6,10.8
0.6078281632927826,0.5260980763239899,0.21754448879180718,0.21809450898917868,4.8616253274734935e-05,0.6,10.8
0.5156330019659158,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.4919496604307119,0.6222464768080206,0.9999999922837197,0.9999710004576953,0.6,10.8
0.4788613724982532,0.6675786387911266,0.6289507878954158,0.5150114571484289,0.9999990222927816,0.6,10.8
1.0,0.7930892165195511,0.7058578844641884,0.9999999891350647,0.9473826849652068,0.6,10.8
0.10080838658481436,0.5169609986940622,0.6469913178045297,0.590284123315716,0.3869771965338288,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.7101339603110783,0.37268444147714275,0.8219130730929641,0.6391616973042653,0.6,10.8
0.6847230085880112,0.15392147736517814,0.6288481085120664,0.16449410573252615,0.5810987858666585,0.6,10.8
0.911496469006733,1.0,1.0,1.0,1.0,0.6,10.8
0.20895941939335044,0.08428188222611363,0.2985253397567143,0.22467716410045993,0.06401363978582407,0.6,10.8
0.9150579279084304,1.0,1.0,1.0,1.0,0.6,10.8
0.5209028940711304,1.0,1.0,1.0,1.0,0.6,10.8
0.9999324398205676,0.9999868462983672,2.7134815182867353e-05,1.0,0.9997425303654651,0.6,10.8
0.6741425068332246,1.0,1.0,1.0,1.0,0.6,10.8
0.42438295989400343,0.8468204818624773,0.6529268302762818,0.436900329736472,0.9986960392361259,0.6,10.8
1.0,0.9284089961076456,0.870199912171832,0.9071291082160435,1.0,0.6,10.8
0.3257091258357735,1.0,1.0,1.0,1.0,0.6,10.8
0.7126021923973466,0.21279321734729462,0.7067969546486745,0.8619686554929655,0.889234412327386,0.6,10.8
1.0,0.9999999999979794,0.637035723290186,0.9999999999977227,0.9992325470859149,0.6,10.8
0.5151963028112913,0.7683761948705883,0.9253498774613741,0.8652168379705703,0.8834747628113341,0.6,10.8
0.19358980820807922,0.0,0.5205413612773879,0.4066896011276186,0.20759160147527844,0.6,10.8
0.38608232423811384,0.41637559941059293,0.7702083513699599,0.6524308058551622,0.6205563240415466,0.6,10.8
0.6640199269309364,1.0,1.0,1.0,1.0,0.6,10.8
0.12512314321604798,0.04341967123734839,0.5122314384155013,0.1472024852470299,0.7706870520572264,0.6,10.8
0.9051619881872328,0.4840455663310307,0.0,0.3187562337587799,0.0,0.6,10.8
0.46319514636057585,0.8033966338888672,0.9793260574014666,0.9647378092337788,0.938447909530201,0.6,10.8
0.8067714510597648,0.6726488340718677,0.9419168903297375,0.9287709815151715,0.8853796652286721,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.999999990962982,0.6472748403612654,0.034252424944246795,0.04699349887759481,0.48068557534592343,0.6,10.8
0.17830729330258846,0.8994726333755607,0.8938385335407948,0.9839336202296232,0.9937389797959304,0.6,10.8
1.0,0.7341397940577028,0.0,1.0,0.9793631164583598,0.6,10.8
0.17704803247043627,0.8991595039825421,0.8934360276096305,0.9838273380008689,0.9936808811687468,0.6,10.8
0.6612536253014991,1.0,1.0,1.0,1.0,0.6,10.8
0.6055207084310921,0.978175616902402,0.3496196636819897,0.6862724672494809,0.05912291399919482,0.6,10.8
0.0,0.3666125716636232,0.39468109536450147,0.7460429055032631,0.5807921168056019,0.6,10.8
0.8415726805295121,0.5806953464807755,0.7630570298479094,0.919862644675405,0.8111146868830823,0.6,10.8
0.8416821048842178,0.5804461355248536,0.7628924916118431,0.9198376965586265,0.8110546195789443,0.6,10.8
0.6559418521125756,1.0,1.0,1.0,1.0,0.6,10.8
0.8064461851826338,0.9999999999994513,0.6742967269014116,0.9999999999965365,0.7084145302534094,0.6,10.8
0.330795230750246,0.08616705858747033,0.20854078921545927,0.47527449100539876,0.41864839285256983,0.6,10.8
0.48305918780908963,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.6427433352478098,1.0,1.0,0.6,10.8
0.41787109057371274,0.1172718445966055,0.42654601023556465,0.9297993478046921,0.0793933880530741,0.6,10.8
0.9228606909957023,0.9999999999811459,0.8158150714937181,0.2486478173595845,0.5535757356172748,0.6,10.8
0.6237005703414098,0.347393324402073,0.0,0.33568344727697197,0.17170385774157995,0.6,10.8
0.0,0.7834432515142741,0.512330923162894,0.828865731463617,0.6204185664023936,0.6,10.8
0.25107137176329153,0.23971075338175343,0.20259967028156117,0.29316133571402797,0.522463656252824,0.6,10.8
0.25079125486691367,0.23963597172901963,0.20295789972544936,0.2931338578627311,0.5230049105294254,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.9660107040483213,0.9333244329849101,0.4395738465617675,0.7873399693323383,0.9985078301095082,0.6,10.8
0.965600635917863,0.9328971550341552,0.4373772816310835,0.7872861918659269,0.9986628427025331,0.6,10.8
0.754626311171408,0.600071222226273,0.0,0.2570109443845797,0.35481923064636123,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.3640474002804067,0.4306262161494065,0.6700495371398759,0.7392728501693274,0.4899434278168457,0.6,10.8
0.10420354012903879,0.2341609980194228,0.321081795496261,0.3828947959680973,0.22993875959391366,0.6,10.8
0.7697594480122922,1.0,0.05565454577916214,1.0,1.0,0.6,10.8
0.8572730482074076,0.0,0.7522641369439426,0.9486377834733061,0.04482187444273554,0.6,10.8
0.47842182493795926,1.0,1.0,1.0,1.0,0.6,10.8
0.16149657363139297,0.3660343330267269,0.147021939399147,0.6316455391910396,0.05163318141846245,0.6,10.8
1.0,0.999999922997576,0.9999999637112271,0.9999999200458629,0.9999999463160404,0.6,10.8
0.4784562292031428,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.2811217116965268,0.6,10.8
1.0,1.0,0.0,1.0,0.013354017915754007,0.6,10.8
0.3917216759106696,0.6101028620904065,0.6311794406699162,0.20502843702070508,0.5370685820997187,0.6,10.8
0.6933101487896507,0.9614879347051782,0.0,0.9530134681625804,0.7194568271031211,0.6,10.8
0.6821424704178211,1.0,1.0,1.0,1.0,0.6,10.8
0.6377284311623684,0.7235384314080706,0.0690443635659375,0.1362190236822489,0.43629509221644763,0.6,10.8
0.20106676130573167,1.0,0.730262906761846,0.650968215209586,0.8382261608831963,0.6,10.8
0.18001837798207926,0.2028891000904522,0.5416549170871948,0.8967814707022491,0.6500486925154898,0.6,10.8
1.0,0.5858647148523939,0.05187816219456876,0.46595854592190317,0.1672442318685554,0.6,10.8
0.4153279719886514,0.20774851264451383,0.24713898709027063,0.705674102461018,0.774932237800903,0.6,10.8
0.0,0.31058236595336824,0.3390168164377931,0.6696567509298275,0.21310559904842538,0.6,10.8
0.6823137658484135,1.0,1.0,1.0,1.0,0.6,10.8
0.8591845819708338,0.22583569227688394,0.10162414514489457,0.44239956630985366,0.38986282829714225,0.6,10.8
0.49934835066028993,0.7758970519021406,0.6232962979685311,0.5299310338348572,0.83545293117411,0.6,10.8
0.46034888052974726,1.0,1.0,1.0,1.0,0.6,10.8
0.16660764003464457,0.5230031071940024,0.17872420354777568,0.7887206249510713,0.2956555037446386,0.6,10.8
0.27084963366256337,0.14154933773261674,0.12373115185146717,0.2559232988329343,0.03522346145488015,0.6,10.8
0.511535134943984,0.7504253253972786,0.761162424061694,0.8750821305519887,0.8337190063487337,0.6,10.8
0.10292995865516819,0.6563376516215872,0.5290189110423852,0.362316224806636,0.011456739510953084,0.6,10.8
0.04767054050940735,0.6300821092507094,0.9699110498516235,0.9953564021250619,0.9659175526964667,0.6,10.8
0.046934434169942946,0.6290289207344466,0.9695064641955746,0.9951654666393752,0.9654507114134838,0.6,10.8
0.4604839309609108,1.0,1.0,1.0,1.0,0.6,10.8
0.9999999999416282,0.9999996455238842,0.11912204493297467,0.9752025045067595,0.8286013310194794,0.6,10.8
0.9993569365624553,0.8658625214626141,0.8966558092738907,0.9434382532557672,0.9932935910448824,0.6,10.8
0.5173322754824488,0.12548585508027987,0.0,0.0,0.13201522976509308,0.6,10.8
0.9999998035254739,0.865158619323192,0.8960191436137385,0.9426435504681847,0.9931556110373285,0.6,10.8
0.3170972135680676,1.0,1.0,1.0,1.0,0.6,10.8
0.2532228432502798,0.9388404367947086,0.3863284365951735,0.8472029397553487,0.16475533027240274,0.6,10.8
0.41943923412905937,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.983783484493826e-14,0.9999694231787958,0.777873491052426,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.08322252775208146,0.11822430813870337,0.9892498640855208,0.37801706062069035,0.9360340394797168,0.6,10.8
0.1824490274049118,0.44902742198604956,0.12083666253362799,0.018085538956647232,0.6446191583297032,0.6,10.8
0.10552668493900463,0.9781156267839415,1.0,0.985384630895731,0.9751447716006277,0.6,10.8
0.36221933498357595,0.8884462314749735,0.889749963968719,0.9122122488180145,0.8806338845903374,0.6,10.8
0.40693788304883327,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,0.99999999996583,1.0,0.9328222414177374,0.6,10.8
0.6233893281222963,0.949692889987721,0.3121178751336719,0.13957908750923728,0.6240896485348439,0.6,10.8
0.9612317825647004,0.45217605994481735,0.7171150172163933,0.4723221162953799,0.7200080966597208,0.6,10.8
0.07331181690610826,0.3882674084666391,0.3291022519744645,0.7507221348757853,0.576977489159839,0.6,10.8
0.07377082401410055,0.3875260471455599,0.3283143183141645,0.7503224780491617,0.5764093116553839,0.6,10.8
0.007785667376990545,1.0,1.0,1.0,1.0,0.6,10.8
0.5084487338177436,0.5543328722876135,0.15480376368477092,0.9999999999999797,0.9999999999997914,0.6,10.8
0.7273439218447895,0.4961832579152567,0.9645296132201777,0.71185375868847,0.7685060965508099,0.6,10.8
0.978418366948978,0.33736053010731604,0.7769409512410765,0.5382125552545624,0.5364071522820811,0.6,10.8
0.7302038231278449,0.4944327629485623,0.9631939094535271,0.7102229349979269,0.7666776949380351,0.6,10.8
0.006595770604417772,1.0,1.0,1.0,1.0,0.6,10.8
1.0,0.9999999999999992,0.9999999999999988,0.9999999999999999,0.9999999999999998,0.6,10.8
0.9949451416122254,0.9951636542124618,0.9852471736947959,0.8071537481467015,0.9824656710442257,0.6,10.8
0.9980375771355355,0.9944203174613331,0.984642799246714,0.8062345557515743,0.9817306974094967,0.6,10.8
0.503676814131075,0.7455648699441366,0.5018200384775682,0.9810269384240329,0.37729767362237066,0.6,10.8
0.6521544416080857,0.6180957132464363,0.14387339707402103,0.9906501649722389,0.17991080190771802,0.6,10.8
0.011817387746210654,1.0,1.0,1.0,1.0,0.6,10.8
0.0,0.13392948538248958,0.19085123932408965,0.2663711928011711,0.2604984486945321,0.6,10.8
1.0,0.46279182181905976,0.38137006706945065,0.4894160303639602,0.5552626093015771,0.6,10.8
0.9936445155308127,0.7894946695115983,0.8123756305548705,0.9999890706421861,0.7734224706451509,0.6,10.8
1.0,0.6941903832413371,0.7154193655255893,0.9368935040513662,0.6912858187916902,0.6,10.8
0.4061294805757145,1.0,1.0,1.0,1.0,0.6,10.8
0.9893953712599952,0.9950829142903993,0.9936436151886943,0.9936735109023984,0.9945820485293417,0.6,10.8
0.9899413578361043,0.9949121251607812,0.9939840922867346,0.9935294646629392,0.9944121356873051,0.6,10.8
0.9965406951417695,1.0,0.01208114566520706,1.0,1.0,0.6,10.8
0.008673451141392051,1.0,1.0,1.0,1.0,0.6,10.8
0.2792617658835649,0.2668411601463187,0.2528024862587627,0.7957029593232463,0.024634414190405494,0.6,10.8
0.642810594666648,0.5098817974188258,0.0,0.0,1.0,0.6,10.8
1.0,0.0,0.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,0.0,0.0,0.6,10.8
0.0,0.0,0.0,1.0,0.0,0.6,10.8
1.0,1.0,1.0,0.0,0.0,0.6,10.8
0.4339030100027532,1.0,0.0,0.0,1.0,0.6,10.8
0.0,1.0,0.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.0,0.0,0.6,10.8
0.0,0.0,1.0,0.0,0.0,0.6,10.8
1.0,0.0,0.0,1.0,1.0,0.6,10.8
0.5064840446927346,1.0,1.0,1.0,1.0,0.6,10.8
0.0,1.0,1.0,1.0,1.0,0.6,10.8
0.24968474348288217,1.0,1.0,1.0,1.0,0.6,10.8
0.7632756878792225,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.7596297675287061,1.0,1.0,1.0,1.0,0.6,10.8
0.00458739371070099,1.0,1.0,1.0,1.0,0.6,10.8
0.5094076313733711,1.0,1.0,1.0,1.0,0.6,10.8
0.2556071522892102,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
1.0,1.0,0.0,1.0,0.0,0.6,10.8
1.0,0.0,1.0,1.0,1.0,0.6,10.8
1.0,0.0,1.0,0.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.0,0.6,10.8
1.0,0.0,1.0,0.0,1.0,0.6,10.8
0.144867885837729,1.0,1.0,1.0,1.0,0.6,10.8
1.0,1.0,1.0,0.0,1.0,0.6,10.8
1.0,1.0,1.0,1.0,0.0,0.6,10.8
0.6154000889498261,0.5637904703651713,0.014586219564944465,0.15946625917650545,0.25636160094220733,0.6,10.8
0.08272418007054048,0.8238651176185047,0.18273796328931977,0.06597956423285159,1.0,0.6,10.8
1.0,0.0,1.0,0.491043529691327,0.0,0.6,10.8
1.0,1.0,1.0,0.0,0.0,0.6,10.8
1.0,1.0,1.0,1.0,1.0,0.6,10.8
0.07050371431889538,0.6282228337697523,0.9731243516888228,0.312791394887828,0.12673219702298258,0.6,10.8
1.0,0.26785005850611665,1.0,0.0,0.0,0.6,10.8
0.3786839967352725,0.8564135971636565,0.44823890074267675,0.33371694762404464,0.8163794548942255,0.6,10.8
